P_max,Omega_1,Omega_2,Mu_plus,Mu_minus,Gamma_e,Delta_1,Delta_2,number_of_fails,CompTime
37,0.1865958384495801,6.398770155091974,7.186017272139251,-0.3268306763994004,-0.5310713978835706,5.0,4.0,-1.92,0.0,1532.9398238658905
38,0.1866567862100886,6.371557285602465,7.093453527245425,-0.3271650789330028,-0.5299966552095778,5.0,4.0,-2.08,0.0,1465.9192686080933
39,0.1865244593283842,6.353071145070362,7.007199346168436,-0.327124319205038,-0.5284526610107166,5.0,4.0,-2.24,0.0,604.3326330184937
40,0.1861959902333905,6.343810462127204,6.9278758461650245,-0.3266938776430209,-0.5264409274913068,5.0,4.0,-2.4,0.0,523.5015244483948
41,0.1856699926563793,6.34448869726564,6.856375324713778,-0.3258439941215761,-0.5239398392030579,5.0,4.0,-2.56,0.0,604.4411308765411
42,0.1849467553829055,6.355700618195021,6.793262212987484,-0.3245650138297218,-0.5209613708226706,5.0,4.0,-2.72,0.0,670.237663269043
43,0.184028427849447,6.378173491258709,6.739272796222385,-0.3228366492645599,-0.5174953467237298,5.0,4.0,-2.88,0.0,600.8387994766235
44,0.1829191776421605,6.412722914952056,6.694982588407072,-0.3206427540947006,-0.5135402883928426,5.0,4.0,-3.04,0.0,1051.2908647060394
45,0.1816252957942487,6.459866533517774,6.660922613809538,-0.3179838795011761,-0.5091103898629038,5.0,4.0,-3.2,0.0,1514.2659993171692
46,0.1801552251294276,6.520305239046095,6.637441130597848,-0.3148591976278572,-0.5042196735247131,5.0,4.0,-3.36,0.0,654.6455724239349
47,0.1785194904714374,6.594501879847282,6.624624621523357,-0.3112812780448606,-0.4988930746144999,5.0,4.0,-3.52,0.0,554.358528137207
48,0.1767305185662435,6.682751648426207,6.622521098122114,-0.3072762815601166,-0.4931671646325619,5.0,4.0,-3.68,0.0,623.5248878002167
49,0.1748023492265978,6.78505566209613,6.630842489490924,-0.3028802013166732,-0.4870874944260982,5.0,4.0,-3.84,0.0,816.7945845127106
50,0.1727502544400171,6.901336474485003,6.649136382584651,-0.2981356943741833,-0.4807059694833433,5.0,4.0,-4.0,0.0,1201.8296041488647
51,0.1228189675569544,12.21374032854118,10.53217912688302,-0.1935362367900819,-0.3797889452353236,5.0,3.84,4.0,0.0,1655.0781383514404
52,0.1247530780298997,11.958298427424792,10.475479002625876,-0.1971650118134602,-0.3845222631775266,5.0,3.84,3.84,0.0,2037.2516031265257
53,0.1267271407262382,11.705850510940804,10.416257965294708,-0.2008911157933371,-0.389381436739612,5.0,3.84,3.68,0.0,669.2737228870392
54,0.1287407811424421,11.456538953223312,10.354339512960944,-0.204714504440646,-0.3943655086162514,5.0,3.84,3.5200000000000005,0.0,628.8020424842834
55,0.1307934028822648,11.210430205035207,10.289696571018412,-0.2086375167615606,-0.3994758113295719,5.0,3.84,3.3600000000000003,0.0,571.6791200637817
56,0.1328841581159039,10.967897108857883,10.222189287335487,-0.212656755905338,-0.4047060170432759,5.0,3.84,3.2,0.0,872.7461833953857
57,0.1350119157996882,10.729071948934674,10.151825917831896,-0.2167721356023188,-0.4100540424803327,5.0,3.84,3.04,0.0,709.2513451576233
58,0.1371752278185036,10.494105473523948,10.07847218905312,-0.2209810457733142,-0.415516057898648,5.0,3.84,2.88,0.0,1211.1031284332275
59,0.1393722932923164,10.26337391198796,10.002135320567383,-0.225277388958318,-0.4210810080274448,5.0,3.84,2.72,0.0,1702.1857676506042
60,0.1416009214300565,10.036853481319222,9.92270451642484,-0.2296630304106386,-0.4267487007982076,5.0,3.84,2.5600000000000005,0.0,599.9816861152649
61,0.143858493455462,9.815014609339745,9.84020784278768,-0.2341270298944967,-0.4325023805719002,5.0,3.84,2.4000000000000004,0.0,576.794025182724
62,0.1461419243130625,9.598017254527392,9.754649878195051,-0.238663806420424,-0.4383292409620538,5.0,3.84,2.24,0.0,861.864260673523
63,0.148447625005599,9.38610108826707,9.66593735006282,-0.2432663859208121,-0.4442216294923078,5.0,3.84,2.08,0.0,1266.7950189113617
64,0.150771466653947,9.179440777504144,9.574196070351398,-0.2479249715268731,-0.4501586992731393,5.0,3.84,1.92,0.0,1123.2851040363312
65,0.153108747542309,8.97849110084505,9.479363575029817,-0.2526263217681337,-0.4561199347755961,5.0,3.84,1.7599999999999998,0.0,1728.274013519287
66,0.1554541645424108,8.783216812701877,9.381509079912764,-0.2573595196978291,-0.4620871858637156,5.0,3.84,1.6000000000000003,0.0,1806.444973707199
67,0.1578017905393253,8.594036824992923,9.28080378519333,-0.2621111026536935,-0.4680395865690418,5.0,3.84,1.4400000000000004,0.0,622.0416436195374
68,0.1601450594579298,8.41111147282112,9.177123371877997,-0.2668638237074932,-0.4739476439375809,5.0,3.84,1.2800000000000002,0.0,589.3989109992981
69,0.1624767605341058,8.234647520023639,9.070845805304463,-0.2716012261271088,-0.4797854538841557,5.0,3.84,1.12,0.0,887.1841506958008
70,0.1647890433520734,8.064897995894325,8.961980338939803,-0.2763023610651915,-0.4855237625612243,5.0,3.84,0.96,0.0,1112.4097929000854
71,0.1670734349108064,7.902000207389603,8.850721766670965,-0.2809506281397914,-0.4911288415216728,5.0,3.84,0.7999999999999998,0.0,1403.2901577949524
72,0.1693208695889509,7.746155453051702,8.737321309350648,-0.2855233085434647,-0.4965732639470177,5.0,3.84,0.6399999999999997,0.0,1340.5921022891998
73,0.1715217324531119,7.597459349015397,8.621884657039557,-0.2899993265064313,-0.5018189315754897,5.0,3.84,0.4800000000000004,0.0,1557.9715654850006
74,0.1736659156045459,7.455974247276356,8.504860373401804,-0.2943575784126785,-0.506839351580608,5.0,3.84,0.3200000000000003,0.0,686.5276992321014
75,0.1757428867856293,7.321867845736993,8.386403956762564,-0.2985761582446685,-0.5116004924725563,5.0,3.84,0.1600000000000001,0.0,628.3456041812897
76,0.177741768689326,7.195105343927379,8.266977651260838,-0.3026333746499936,-0.5160718068770446,5.0,3.84,0.0,0.0,565.466903924942
77,0.1796514269966501,7.075826452137282,8.146870362257738,-0.3065083361454829,-0.5202206579001837,5.0,3.84,-0.1600000000000001,0.0,703.7118532657623
78,0.1814605648137175,6.963912606628529,8.02634583916312,-0.3101839281736019,-0.5240286519201109,5.0,3.84,-0.3199999999999998,0.0,1134.9758512973783
79,0.1831578211534082,6.85943949066723,7.906086478514825,-0.3136402025804556,-0.5274666882285481,5.0,3.84,-0.48,0.0,1357.9035840034485
80,0.1847318714117905,6.762288507239406,7.786273887990805,-0.3168569808431161,-0.5305138366864136,5.0,3.84,-0.6400000000000001,0.0,1361.0836296081543
81,0.1861715284293967,6.672556372765293,7.667564069339029,-0.3198237508243625,-0.5331534176603256,5.0,3.84,-0.7999999999999998,0.0,600.781487941742
82,0.1874658437557413,6.590231209203225,7.550427462278712,-0.3225204147697402,-0.535371497616638,5.0,3.84,-0.96,0.0,582.2983725070953
83,0.1886042098324907,6.51529662502652,7.435394433221271,-0.3249340972520106,-0.5371514890967827,5.0,3.84,-1.12,0.0,588.914933681488
84,0.1895764653682719,6.447824984475533,7.323042192543225,-0.327046646575006,-0.5384828039157925,5.0,3.84,-1.2799999999999998,0.0,1251.6796493530271
85,0.1903730071417292,6.387899948646766,7.213959690117553,-0.32884818985123,-0.5393585521471518,5.0,3.84,-1.44,1.0,1441.2742409706116
86,0.1909849128281369,6.335876183029363,7.10886038556465,-0.3303137577628077,-0.5397622055404796,5.0,3.84,-1.6,0.0,1253.8935821056366
87,0.1914040797423772,6.29186856566511,7.008278775718784,-0.3314298014139852,-0.5396845458437549,5.0,3.84,-1.7599999999999998,0.0,1653.3738083839417
88,0.1916233843329825,6.256305719325832,6.9131280649586255,-0.33217610524484,-0.5391235668539563,5.0,3.84,-1.92,0.0,610.9062585830688
89,0.1916368658954634,6.229689758515034,6.824035421101126,-0.3325278626866272,-0.5380566339259736,5.0,3.84,-2.08,0.0,652.4041316509247
90,0.1914399357391402,6.212526407962644,6.741821635946973,-0.3324599590456463,-0.5364763830909565,5.0,3.84,-2.24,0.0,1080.987340927124
91,0.1910296084932121,6.20539980845699,6.667223622062688,-0.3319501993026994,-0.5343723133757305,5.0,3.84,-2.4,0.0,1428.09907245636
92,0.1904047472410251,6.209233523457355,6.601088925657583,-0.3309727035773107,-0.5317312130595511,5.0,3.84,-2.56,0.0,600.1108601093292
93,0.1895663064090651,6.224523143705198,6.544121695806452,-0.3295091781163157,-0.5285524939315225,5.0,3.84,-2.72,0.0,1059.81325173378
94,0.1885175497803885,6.252294772567223,6.497063880288428,-0.3275373024658489,-0.5248271981706385,5.0,3.84,-2.88,0.0,1285.2704532146454
95,0.1872642140556226,6.2931531083463295,6.460356386898147,-0.3250441035812162,-0.5205602215907309,5.0,3.84,-3.04,0.0,585.7412543296814
96,0.1858145857991981,6.34776745774791,6.43455209035202,-0.3220366030058027,-0.515771993254582,5.0,3.84,-3.2,0.0,534.0259404182434
97,0.184179462133229,6.416624885415825,6.419797689741973,-0.3185238717521051,-0.5104847954503251,5.0,3.84,-3.36,0.0,610.6573629379272
98,0.1823719755335315,6.500152072511188,6.416088989122148,-0.3145268150699107,-0.5047308501049144,5.0,3.84,-3.52,1.0,1465.082924604416
99,0.1804072794443468,6.598446679368522,6.423281174044348,-0.310082595978811,-0.4985636027076879,5.0,3.84,-3.68,0.0,1076.0904297828674
100,0.1783021118294459,6.711418622331735,6.440893058845359,-0.3052403777782186,-0.4920389214875046,5.0,3.84,-3.84,0.0,1229.2452504634855
101,0.1760742726975793,6.838621735992101,6.46828634046815,-0.3000624546665801,-0.4852243296194954,5.0,3.84,-4.0,0.0,1498.557719707489
102,0.1253416470492195,12.119849988928625,10.247217406460145,-0.1944733980332436,-0.3827406796364324,5.0,3.68,4.0,0.0,619.6682839393616
103,0.1273399130207792,11.863914664586396,10.190599538112467,-0.1981499259758918,-0.3875285396534845,5.0,3.68,3.84,0.0,654.8176693916321
104,0.1293804920126711,11.610876018830664,10.131389134105005,-0.2019251402228475,-0.3924441666802851,5.0,3.68,3.68,0.0,608.5222985744476
105,0.1314630757877637,11.360987766414391,10.069517803776904,-0.2058039643111508,-0.3974918537368432,5.0,3.68,3.5200000000000005,0.0,1064.1935710906982
106,0.1335871288507235,11.11426989272498,10.004851338638352,-0.2097845199650699,-0.4026686245528472,5.0,3.68,3.3600000000000003,1.0,1672.8533208370209
107,0.135751857188018,10.871021580037144,9.937305317380552,-0.2138671959333344,-0.4079734373468636,5.0,3.68,3.2,0.0,1615.1142098903656
108,0.1379561744682385,10.6313763197195,9.86687851372144,-0.218047808248663,-0.4134005542305623,5.0,3.68,3.04,0.0,1759.157631635666
109,0.1401986658299904,10.395569704669242,9.793578782759036,-0.2223294235019813,-0.4189488696355273,5.0,3.68,2.88,0.0,656.4925758838654
110,0.1424775494843994,10.163888935950492,9.717158632656131,-0.2267051327234233,-0.4246095381256805,5.0,3.68,2.72,0.0,497.3033816814423
111,0.1447906365034024,9.936519887300442,9.637799458339892,-0.231170355481121,-0.4303741323362913,5.0,3.68,2.5600000000000005,0.0,574.7943623065948
112,0.1471352892346786,9.713572212547094,9.55528298713845,-0.2357249014011093,-0.436237013117103,5.0,3.68,2.4000000000000004,1.0,999.3962197303772
113,0.1495083791088913,9.495512412942896,9.469634423299972,-0.2403546448136242,-0.4421791328955824,5.0,3.68,2.24,1.0,1173.6365234851835
114,0.1519062446032313,9.282400318529842,9.38096773847981,-0.2450577879068845,-0.4481933761173321,5.0,3.68,2.08,0.0,700.0484919548035
115,0.1543246505496752,9.074457819393135,9.289107266198508,-0.2498246113395627,-0.4542657804330753,5.0,3.68,1.92,0.0,1643.7512454986572
116,0.1567587499686821,8.872100768910563,9.194259650929538,-0.2546421730195256,-0.4603685574555281,5.0,3.68,1.7599999999999998,0.0,701.0324714183807
117,0.159203049969904,8.67540274804882,9.096356874550136,-0.259500714719766,-0.4664922808725242,5.0,3.68,1.6000000000000003,0.0,592.4196949005127
118,0.1616513833231835,8.484675439722334,8.995537004765367,-0.2643815085105783,-0.472604427623265,5.0,3.68,1.4400000000000004,0.0,540.032320022583
119,0.1640968874616154,8.300184285481565,8.891922205178895,-0.2692738794214663,-0.478684115840364,5.0,3.68,1.2800000000000002,0.0,759.4355573654175
120,0.166531992667563,8.122042915620423,8.785540866426533,-0.2741562793530277,-0.484702720080701,5.0,3.68,1.12,0.0,853.0302567481995
121,0.1689484210904565,7.95044249694211,8.676616669924286,-0.2790141310034225,-0.4906322698639991,5.0,3.68,0.96,0.0,1299.3744831085205
122,0.171337198122182,7.785675502416915,8.565374433213453,-0.2838242678594491,-0.4964377815593057,5.0,3.68,0.7999999999999998,0.0,1562.3077504634855
123,0.1736886771584133,7.627939626070082,8.451942478657422,-0.2885667334150831,-0.5020881967913409,5.0,3.68,0.6399999999999997,0.0,702.1052298545837
124,0.1759925784430265,7.477111443673031,8.336602768862345,-0.293220918929891,-0.5075537168977574,5.0,3.68,0.4800000000000004,0.0,564.2561056613922
125,0.1782380419568021,7.333542131834289,8.219557296161081,-0.2977634814359942,-0.5127969336100402,5.0,3.68,0.3200000000000003,0.0,613.729795217514
126,0.1804136938439087,7.197244242814945,8.101233295624537,-0.3021724595451796,-0.5177893816227416,5.0,3.68,0.1600000000000001,0.0,1464.252739906311
127,0.1825077250803224,7.068315488452949,7.981919370307589,-0.3064241306110471,-0.5224917930238199,5.0,3.68,0.0,0.0,1189.7912368774414
128,0.1845079807007127,6.946700575085431,7.862070575176562,-0.3105008288632092,-0.5268803992265005,5.0,3.68,-0.1600000000000001,0.0,1369.3176419734957
129,0.186402057611796,6.832540164634008,7.741963789660994,-0.3143753360782357,-0.5309233183663923,5.0,3.68,-0.3199999999999998,0.0,1637.4260802268982
130,0.1881774088468972,6.725829567285204,7.622054269328481,-0.3180320642875555,-0.5345961123703429,5.0,3.68,-0.48,1.0,757.5021872520447
131,0.1898214528772204,6.62656829175498,7.5029396472982,-0.3214482591530478,-0.5378704894411444,5.0,3.68,-0.6400000000000001,0.0,537.1250801086426
132,0.1913216868815061,6.534732370433306,7.385036106619548,-0.3246101038617005,-0.5407371638207252,5.0,3.68,-0.7999999999999998,0.0,701.9746870994568
133,0.1926658042540938,6.450432779941581,7.268878413130854,-0.3274925665218326,-0.5431638650407289,5.0,3.68,-0.96,0.0,1327.5728168487549
134,0.1938418180860963,6.373781486318147,7.155069606391586,-0.3300763538596216,-0.5451341135223801,5.0,3.68,-1.12,1.0,1613.4740629196167
135,0.1948381935107001,6.304856161613424,7.04423339477507,-0.3323500030820387,-0.5466408843992858,5.0,3.68,-1.2799999999999998,0.0,1206.2164936065674
136,0.1956439934871202,6.243835655956783,6.937033372497428,-0.3342864549180503,-0.5476595031915267,5.0,3.68,-1.44,0.0,1575.005292415619
137,0.1962490434630079,6.191131037257014,6.834227139729108,-0.3358606571782771,-0.5481739885679169,5.0,3.68,-1.6,0.0,607.1996355056763
138,0.1966441207009261,6.146976512271817,6.736457350450724,-0.3370540514902909,-0.5481769647883192,5.0,3.68,-1.7599999999999998,0.0,457.9387037754059
139,0.196821173306756,6.1119533759655456,6.6446336069973375,-0.3378335150585748,-0.5476396560754455,5.0,3.68,-1.92,0.0,1070.1974771022797
140,0.1967735717001967,6.08655620043031,6.559516506746473,-0.3381765458926669,-0.5465574304874317,5.0,3.68,-2.08,0.0,1268.362547159195
141,0.1964963911325426,6.071494629549096,6.481887088775126,-0.338046866951569,-0.5449014857536019,5.0,3.68,-2.24,0.0,1078.105889081955
142,0.1959867174761698,6.06744818697174,6.412666769549928,-0.3374194195309716,-0.5426639594886952,5.0,3.68,-2.4,0.0,1369.557695388794
143,0.1952439600258198,6.075374598898668,6.352730105255445,-0.3362567006925043,-0.5398223042743306,5.0,3.68,-2.56,0.0,1460.017736196518
144,0.194270145337246,6.096084866725265,6.302721100035053,-0.3345429041769541,-0.5363774832072286,5.0,3.68,-2.72,0.0,554.7913336753845
145,0.1930701569581805,6.130281303121922,6.263330669172017,-0.3322592405754325,-0.5323215669805124,5.0,3.68,-2.88,0.0,459.6388006210327
146,0.1916518796906181,6.17874083679216,6.234995736084271,-0.3293998236145333,-0.5276734161327803,5.0,3.68,-3.04,0.0,819.5302734375
147,0.1900262079816753,6.2421170441326215,6.2182020152616175,-0.3259763768524225,-0.5224568255803388,5.0,3.68,-3.2,0.0,1339.4534704685211
148,0.1882068886068784,6.320759962510034,6.212851701226972,-0.3220043906142136,-0.5167008463259164,5.0,3.68,-3.36,0.0,920.3995652198792
149,0.1862101858868355,6.414846931361332,6.218875340526648,-0.3175251591602288,-0.5104601120367329,5.0,3.68,-3.52,0.0,1455.3292031288147
150,0.1840543865072852,6.524270441714188,6.235686617024879,-0.3125968562941251,-0.5038051261353457,5.0,3.68,-3.68,0.0,1449.8589539527893
151,0.18175918499487,6.648644750489796,6.262855521525511,-0.3072766586277164,-0.4967987741621739,5.0,3.68,-3.84,0.0,566.7190556526184
152,0.1793450105753171,6.7874421571948,6.299359429289571,-0.3016389748768636,-0.4895249369328861,5.0,3.68,-4.0,0.0,512.3822724819183
153,0.1279404154217347,12.021860268388725,9.965590349196342,-0.1954803596184869,-0.3858456897556654,5.0,3.5200000000000005,4.0,0.0,1294.3417298793793
154,0.1300059634282923,11.76540163305917,9.90895258974274,-0.1992051962415269,-0.3906898234343162,5.0,3.5200000000000005,3.84,0.0,1488.7349660396576
155,0.1321163491234598,11.511789453894336,9.849710159622497,-0.2030366028241981,-0.3956699293636185,5.0,3.5200000000000005,3.68,0.0,676.0308928489685
156,0.1342713382651549,11.261233285334768,9.7877604394379,-0.206972204298562,-0.4007841303184737,5.0,3.5200000000000005,3.5200000000000005,0.0,1154.8495244979858
157,0.1364704638557734,11.013822205410744,9.723081659087027,-0.2110138271799321,-0.4060350541197113,5.0,3.5200000000000005,3.3600000000000003,0.0,1791.0382623672483
158,0.1387129931162076,10.769839675037158,9.655505676639075,-0.2151625275077977,-0.4114187779890111,5.0,3.5200000000000005,3.2,0.0,472.6122562885285
159,0.1409978913654,10.529419014444784,9.585061918914429,-0.2194170623633743,-0.4169328464235426,5.0,3.5200000000000005,3.04,0.0,587.8059732913971
160,0.1433237833241555,10.29278575932546,9.511651916934694,-0.2237736247828285,-0.4225733555806643,5.0,3.5200000000000005,2.88,0.0,705.5354135036469
161,0.145688911730842,10.06013773128699,9.435289920304127,-0.2282310370004458,-0.4283326310633587,5.0,3.5200000000000005,2.72,0.0,668.6722609996796
162,0.1480910937146606,9.831760150095556,9.355834671002723,-0.2327866991509438,-0.4342079071202082,5.0,3.5200000000000005,2.5600000000000005,0.0,977.7040286064148
163,0.1505276753629797,9.607837134424305,9.273255509010376,-0.2374326188324559,-0.4401839894442144,5.0,3.5200000000000005,2.4000000000000004,0.0,1567.1516828536987
164,0.1529954851170314,9.388571420986576,9.187612735021798,-0.2421660253180707,-0.4462533925871925,5.0,3.5200000000000005,2.24,0.0,1924.865939617157
165,0.1554907868822785,9.174210267678845,9.098775860234587,-0.2469802101299185,-0.4524049797484084,5.0,3.5200000000000005,2.08,0.0,771.0938105583191
166,0.1580092338958474,8.965038615854652,9.006899290823576,-0.2518625836544608,-0.4586187206629515,5.0,3.5200000000000005,1.92,0.0,578.5520219802856
167,0.1605458246600296,8.761287671395056,8.911989004582276,-0.2568022567685208,-0.4648767370999563,5.0,3.5200000000000005,1.7599999999999998,0.0,752.7576243877411
168,0.1630948624650701,8.563082755440535,8.813971233097373,-0.2617936790137965,-0.471164053081276,5.0,3.5200000000000005,1.6000000000000003,0.0,1414.4956364631653
169,0.1656499201865192,8.370873603775857,8.713137798173005,-0.2668151487990034,-0.4774502670321616,5.0,3.5200000000000005,1.4400000000000004,0.0,1181.6099302768707
170,0.1682038121926203,8.184666867719661,8.609405797381532,-0.271857537868016,-0.4837158056999153,5.0,3.5200000000000005,1.2800000000000002,0.0,1381.3123915195465
171,0.1707485753154682,8.004857082520212,8.50296872031885,-0.2768976798043104,-0.4899311984744056,5.0,3.5200000000000005,1.12,0.0,1495.6194701194763
172,0.1732754606373867,7.831457170966206,8.394017746645552,-0.2819226396757704,-0.4960666203597035,5.0,3.5200000000000005,0.96,0.0,545.6545708179474
173,0.1757749378339793,7.664793034327037,8.282696590972485,-0.2869090853989087,-0.5020881321341106,5.0,3.5200000000000005,0.7999999999999998,0.0,545.5754418373108
174,0.1782367134446541,7.504933856590462,8.169226452394131,-0.2918364390112892,-0.5079676106533271,5.0,3.5200000000000005,0.6399999999999997,0.0,741.3030931949615
175,0.1806497638981596,7.352184308768996,8.053871689375669,-0.2966823619701553,-0.5136662782122956,5.0,3.5200000000000005,0.4800000000000004,0.0,1103.337140083313
176,0.1830023837359563,7.206505669148276,7.936959948709799,-0.3014216109972686,-0.5191504751639286,5.0,3.5200000000000005,0.3200000000000003,0.0,1005.5882394313812
177,0.1852822487102665,7.068033854766145,7.818732465555525,-0.3060381439891877,-0.5243916069745396,5.0,3.5200000000000005,0.1600000000000001,0.0,1155.1751945018768
178,0.1874764929764174,6.936877628694053,7.699628238791282,-0.310500593409367,-0.5293473589628375,5.0,3.5200000000000005,0.0,0.0,1461.9099986553192
179,0.1895717989965036,6.813072827837194,7.579987941645045,-0.3147912505940893,-0.5339931809651368,5.0,3.5200000000000005,-0.1600000000000001,0.0,694.7620942592621
180,0.191554498673549,6.696735997974004,7.460259675832543,-0.3188814321341297,-0.5382886783781151,5.0,3.5200000000000005,-0.3199999999999998,0.0,536.6207745075226
181,0.1934106842124694,6.587863786652751,7.340921426050082,-0.3227548415769683,-0.5422152005009555,5.0,3.5200000000000005,-0.48,0.0,913.5788478851318
182,0.1951263277413352,6.486494762858062,7.2224702144961554,-0.3263842538174659,-0.5457388280635322,5.0,3.5200000000000005,-0.6400000000000001,0.0,1405.5396344661713
183,0.1966874096013819,6.392701881429812,7.105414450094681,-0.3297514203834355,-0.5488376403133102,5.0,3.5200000000000005,-0.7999999999999998,1.0,1511.4719817638395
184,0.1980800565640844,6.306743827629015,6.990405128452303,-0.332827094633174,-0.5514820452618775,5.0,3.5200000000000005,-0.96,0.0,1286.4122676849363
185,0.1992906926873904,6.228523247566416,6.878026064171355,-0.3355958209140789,-0.5536589035272959,5.0,3.5200000000000005,-1.12,0.0,1605.296509027481
186,0.200306207301368,6.158417423449828,6.76895118511195,-0.3380283502402219,-0.5553381204086654,5.0,3.5200000000000005,-1.2799999999999998,0.0,662.4598684310913
187,0.2011141460184118,6.096741317488716,6.663982046761138,-0.3400943403602091,-0.556494962436251,5.0,3.5200000000000005,-1.44,0.0,641.9505867958069
188,0.2017029315509341,6.043786998698212,6.563754090322581,-0.3417693209527728,-0.5571155862624313,5.0,3.5200000000000005,-1.6,0.0,468.5817005634308
189,0.2020621209833825,6.000018389956955,6.469213016273223,-0.3430208063793997,-0.5571734080598092,5.0,3.5200000000000005,-1.7599999999999998,0.0,574.31139087677
190,0.2021827042957996,5.9661029223611175,6.3812114236400514,-0.3438113420234794,-0.5566412621595311,5.0,3.5200000000000005,-1.92,0.0,796.0082821846008
191,0.2020574450339654,5.942810310413261,6.300561620432328,-0.3441080265780298,-0.5554993828828414,5.0,3.5200000000000005,-2.08,0.0,1236.2434527873993
192,0.2016812566502681,5.930778676892983,6.228304013467436,-0.3438668495248805,-0.5537187056513468,5.0,3.5200000000000005,-2.24,0.0,1384.950059175491
193,0.201051598871187,5.931027057243694,6.165240600612938,-0.3430589627973681,-0.5512780362965828,5.0,3.5200000000000005,-2.4,0.0,592.7989323139191
194,0.2001688651144273,5.944331216702601,6.1122410417808535,-0.3416443523201385,-0.5481671584134951,5.0,3.5200000000000005,-2.56,0.0,593.2590661048889
195,0.1990367196833009,5.971625844848187,6.069984401454764,-0.3396104555968807,-0.5443797763703853,5.0,3.5200000000000005,-2.72,0.0,584.9693493843079
196,0.1976623330744142,6.0137169279121565,6.039213980238589,-0.3369338386561922,-0.5399148721683574,5.0,3.5200000000000005,-2.88,0.0,1079.4947826862335
197,0.1960564610860944,6.071292299240637,6.020163715613341,-0.3336268516970005,-0.5348004580923632,5.0,3.5200000000000005,-3.04,0.0,1174.8457837104795
198,0.1942333229912247,6.144742049972912,6.013101157896756,-0.3297064594239792,-0.5290729396836218,5.0,3.5200000000000005,-3.2,0.0,1230.001105070114
199,0.1922102569639193,6.234465139010678,6.017819375895071,-0.3252100814378894,-0.5227802735514303,5.0,3.5200000000000005,-3.36,1.0,2013.7789206504824
200,0.1900071645063087,6.3401368824459725,6.033863051931846,-0.3201987570650334,-0.5159980350767156,5.0,3.5200000000000005,-3.52,0.0,553.5195772647858
201,0.1876457916119629,6.461480665468187,6.060592586205833,-0.3147441550337441,-0.5088092184753512,5.0,3.5200000000000005,-3.68,0.0,491.1401798725128
202,0.1851489214151995,6.5979520415232615,6.097191644246004,-0.3089214909126418,-0.5012983656588069,5.0,3.5200000000000005,-3.84,0.0,748.310821056366
203,0.1825395641189267,6.748780049751733,6.1425815929733725,-0.3028172658860863,-0.4935539063312592,5.0,3.5200000000000005,-4.0,0.0,967.9084858894348
204,0.1306160820942808,11.919644838406198,9.68741525616798,-0.1965576242618377,-0.3891072530812905,5.0,3.3600000000000003,4.0,0.0,1209.0870056152344
205,0.1327521826370749,11.662693020961637,9.630730604807066,-0.2003360306609066,-0.3940124680432056,5.0,3.3600000000000003,3.84,0.0,1354.5394849777222
206,0.1349358208387421,11.408467918350947,9.571444692928914,-0.2042251258197801,-0.3990620362580637,5.0,3.3600000000000003,3.68,0.0,1918.19463801384
207,0.1371668449033857,11.157252351784653,9.509395535817864,-0.2082223756638849,-0.4042500749917186,5.0,3.3600000000000003,3.5200000000000005,1.0,778.5524265766144
208,0.1394448647646704,10.90913105344982,9.444652315473904,-0.2123309556517952,-0.4095791820452245,5.0,3.3600000000000003,3.3600000000000003,0.0,552.308230638504
209,0.1417692169210703,10.664328893174773,9.377067748439494,-0.2165521628175523,-0.4150507017255266,5.0,3.3600000000000003,3.2,1.0,1582.244896888733
210,0.144138926032113,10.423138176081691,9.30656854958525,-0.2208827170076137,-0.4206575723829432,5.0,3.3600000000000003,3.04,0.0,1282.8618121147156
211,0.1465526633618024,10.185559508215254,9.233127133023254,-0.2253217361045627,-0.4263990513713443,5.0,3.3600000000000003,2.88,0.0,704.6159217357635
212,0.1490087021535739,9.952005093637968,9.15659822080748,-0.2298682317542179,-0.4322680340942559,5.0,3.3600000000000003,2.72,0.0,1203.4536700248718
213,0.1515048702218611,9.722611959136096,9.07710794487264,-0.2345168474183904,-0.438256964083525,5.0,3.3600000000000003,2.5600000000000005,0.0,1579.9638502597809
214,0.1540385002124866,9.497609311319422,8.994422580685667,-0.2392650053997997,-0.4443603444869733,5.0,3.3600000000000003,2.4000000000000004,0.0,603.1386284828186
215,0.1566063781066597,9.277165821664704,8.908680694097871,-0.2441087656749985,-0.4505653563913633,5.0,3.3600000000000003,2.24,0.0,515.0850560665131
216,0.1592046907907518,9.061600943098938,8.819775344024846,-0.2490385598963435,-0.4568622760603115,5.0,3.3600000000000003,2.08,0.0,795.0142302513123
217,0.161828973817549,8.851079383918448,8.727816279067735,-0.2540447089559112,-0.4632297726542492,5.0,3.3600000000000003,1.92,1.0,1751.5855848789215
218,0.1644740605449682,8.645923285723473,8.63273441560483,-0.2591191302512755,-0.469654232306319,5.0,3.3600000000000003,1.7599999999999998,0.0,1078.4676866531372
219,0.1671340343213176,8.446267649297175,8.534686972885059,-0.264253551728787,-0.4761217783819981,5.0,3.3600000000000003,1.6000000000000003,0.0,1517.418622970581
220,0.1698021853851668,8.252411956868576,8.433687156648674,-0.2694258946911194,-0.4825970290861679,5.0,3.3600000000000003,1.4400000000000004,0.0,1654.4044320583344
221,0.1724709744665156,8.064563276427005,8.329852838820997,-0.2746290716859674,-0.4890644575600038,5.0,3.3600000000000003,1.2800000000000002,0.0,546.4621338844299
