P_max,Omega_1,Omega_2,Mu_plus,Mu_minus,Gamma_e,Delta_1,Delta_2,number_of_fails,CompTime
2263,0.1068411446199859,3.400856243166091,6.614152728519118,-1.4554228482188134,-0.4761205307087334,0.5,-3.04,0.96,0.0,1635.965831041336
2264,0.1042301290265159,3.631590926471385,6.427450326582546,-1.4409117285164643,-0.488703761422825,0.5,-3.04,0.7999999999999998,0.0,1453.0372154712677
2265,0.1019058264726843,3.863469701747809,6.237205604934734,-1.4320130583036206,-0.5021900216342639,0.5,-3.04,0.6399999999999997,0.0,1585.7530965805054
2266,0.0998418481739468,4.096000081518445,6.043898749980923,-1.428291048094958,-0.516630138443246,0.5,-3.04,0.4800000000000004,0.0,1348.9441735744476
2267,0.0980143351234921,4.328630238493866,5.8482125856897325,-1.4293322454433826,-0.5320614864424787,0.5,-3.04,0.3200000000000003,0.0,3148.9831912517548
2268,0.0964016101286797,4.560769884087554,5.650846866844964,-1.4348282577765612,-0.5485064244053143,0.5,-3.04,0.1600000000000001,1.0,3115.0197484493256
2269,0.0949838297205458,4.791716159260466,5.452727037343319,-1.4445566840061494,-0.5660066878205064,0.5,-3.04,0.0,0.0,2618.7959983348846
2270,0.0937426595561377,5.021106715450076,5.254457250662656,-1.458294769336168,-0.5846045800629008,0.5,-3.04,-0.1600000000000001,0.0,1588.3832285404203
2271,0.0926609680537165,5.2484241601224575,5.057021049826984,-1.4759059950807023,-0.604341141826126,0.5,-3.04,-0.3199999999999998,0.0,1765.1152727603912
2272,0.0917225186258319,5.47333479678124,4.861121165208373,-1.4972854748386404,-0.6252590837187945,0.5,-3.04,-0.48,0.0,1294.059387922287
2273,0.0909116401082108,5.6954488675260455,4.667362629429724,-1.5223578660592705,-0.6474214201876193,0.5,-3.04,-0.6400000000000001,0.0,1624.282606601715
2274,0.0902128589482828,5.914583142173068,4.476598208984878,-1.5510714676851252,-0.6708606608650229,0.5,-3.04,-0.7999999999999998,0.0,3823.106015443802
2275,0.0896104881607549,6.130396120067681,4.289530355852946,-1.5833611099652258,-0.6956193587661426,0.5,-3.04,-0.96,0.0,2002.4358932971957
2276,0.0890881747007474,6.342904575340471,4.10701764488241,-1.6190726530974229,-0.7216871131190203,0.5,-3.04,-1.12,0.0,2402.166970729828
2277,0.0886284153193596,6.5517027391591895,3.930019738269695,-1.6580613707801433,-0.749027125615734,0.5,-3.04,-1.2799999999999998,0.0,1758.3560523986816
2278,0.0882120590884077,6.756727864419002,3.75947817013152,-1.7000249007113473,-0.7775292554893495,0.5,-3.04,-1.44,0.0,2104.70311832428
2279,0.0878178274400373,6.957809985568991,3.5965244897076443,-1.7445641838661785,-0.8070459596819224,0.5,-3.04,-1.6,0.0,2077.7553243637085
2280,0.0874219044984188,7.154949280821071,3.442335173729136,-1.7910098904855998,-0.837273180721863,0.5,-3.04,-1.7599999999999998,0.0,1893.0827088356016
2281,0.0869976848065001,7.347993911989221,3.298446463462853,-1.8384406390271812,-0.8677642017145889,0.5,-3.04,-1.92,2.0,5767.402725934982
2282,0.0865158108490369,7.537114637368635,3.1662793406250045,-1.8856814669303232,-0.897974280109969,0.5,-3.04,-2.08,0.0,2537.5677585601807
2283,0.0859446807581271,7.722436921875783,3.047737616257988,-1.9310560973092368,-0.9270561906162968,0.5,-3.04,-2.24,0.0,3299.0297157764435
2284,0.0852516314799505,7.903932236579017,2.9444953286644555,-1.972651960306345,-0.9540800807265352,0.5,-3.04,-2.4,0.0,1759.2952632904053
2285,0.0844049619262546,8.082091911468515,2.8585240158050533,-2.0081835824739125,-0.9778718381929266,0.5,-3.04,-2.56,0.0,2799.718667984009
2286,0.083376797037017,8.257273726970642,2.791562168883704,-2.0352914289348583,-0.9972525408619292,0.5,-3.04,-2.72,0.0,1888.86359333992
2287,0.0821464844716619,8.429753038206023,2.7450148831914047,-2.051844556092018,-1.0111197648567214,0.5,-3.04,-2.88,0.0,2356.574113130569
2288,0.0807038314997838,8.600150504000723,2.719757976877316,-2.056245120894069,-1.0186466203205076,0.5,-3.04,-3.04,0.0,4750.788543224335
2289,0.0790512421984073,8.768949897311765,2.716077975049939,-2.047755257119019,-1.0194035923752875,0.5,-3.04,-3.2,0.0,2845.423464775085
2290,0.0772039533362059,8.936535515646863,2.7332150019854358,-2.026790293939324,-1.0135893042595767,0.5,-3.04,-3.36,0.0,3430.8528838157654
2291,0.0751881487256943,9.103426853478968,2.7701020627343294,-1.9945454333940853,-1.0017561241038968,0.5,-3.04,-3.52,0.0,1859.5663843154907
2292,0.0730374761391631,9.26998262837072,2.8247652232863274,-1.9530398925233616,-0.9849075766261433,0.5,-3.04,-3.68,0.0,2512.862135887146
2293,0.0707889653517808,9.436277181606048,2.895234457957386,-1.9044510964217527,-0.9641371124685338,0.5,-3.04,-3.84,0.0,1882.5512828826904
2294,0.0684793280534242,9.602707748953332,2.979363661108107,-1.8510227335448863,-0.940577899652046,0.5,-3.04,-4.0,0.0,2301.5822484493256
2295,0.1207081493695272,1.5584416973853776,9.574528402669864,-1.7678300532473674,-0.3419307185602794,0.5,-3.2,4.0,0.0,2321.2116959095
2296,0.1293806619502321,1.3966796320339203,9.440392799632724,-1.9048467475163484,-0.3463195210146059,0.5,-3.2,3.84,0.0,1702.2418947219849
2297,0.1381504278307724,1.2501714658353886,9.312567244871698,-2.0544435789297437,-0.3505838580786902,0.5,-3.2,3.68,0.0,1979.0199575424197
2298,0.1463083574912666,1.1288721399389376,9.192833748753175,-2.2041800065546964,-0.3546581455342623,0.5,-3.2,3.5200000000000005,0.0,1658.7107524871826
2299,0.1527170389423444,1.048012573837994,9.081571356459644,-2.3249715906233037,-0.3585033002656972,0.5,-3.2,3.3600000000000003,0.0,1321.9828116893768
2300,0.1560967887874896,1.0248508993765184,8.976453093453065,-2.3752653019451797,-0.3621984336508309,0.5,-3.2,3.2,0.0,1317.6375777721405
2301,0.1558449528408387,1.0678084554154603,8.871090107714267,-2.33466427326677,-0.3659767737819042,0.5,-3.2,3.04,1.0,1689.6618630886078
2302,0.1525537797430882,1.1688045933906963,8.758792148640982,-2.228461343869011,-0.3701035687588552,0.5,-3.2,2.88,0.0,1884.2922751903532
2303,0.1474432000599614,1.3112033222913548,8.636796919093069,-2.098283013414302,-0.3747230757549846,0.5,-3.2,2.72,1.0,2076.119558095932
2304,0.1415776492982162,1.4803838045955031,8.505244669600206,-1.9712874157584004,-0.3798724753463553,0.5,-3.2,2.5600000000000005,0.0,2128.353636264801
2305,0.1356197989325802,1.6667845847180338,8.365181670065407,-1.8583319814952537,-0.3855604316363833,0.5,-3.2,2.4000000000000004,0.0,1380.6338970661163
2306,0.129913280262378,1.864651089870836,8.217966995547927,-1.761722760361219,-0.3917752730472158,0.5,-3.2,2.24,0.0,1403.787781238556
2307,0.124610835710927,2.07060974514934,8.064347734808198,-1.6805569826564069,-0.3985283990653109,0.5,-3.2,2.08,0.0,1605.522405385971
2308,0.1197635868337712,2.282642490987291,7.905238243358053,-1.6129075988860446,-0.4058228257446154,0.5,-3.2,1.92,0.0,1331.9001796245575
2309,0.1153721464723792,2.499377421332714,7.740659223886981,-1.5569881484208272,-0.4137037503998448,0.5,-3.2,1.7599999999999998,0.0,2349.531154870987
2310,0.1114138350182841,2.720027871031783,7.571345827104119,-1.511064103796653,-0.4221823444455014,0.5,-3.2,1.6000000000000003,0.0,1797.5034177303314
2311,0.1078566764045248,2.943932464766397,7.397147799053419,-1.4738047679385056,-0.4312990426303925,0.5,-3.2,1.4400000000000004,0.0,2067.413189649582
2312,0.1046663855043475,3.170576071989926,7.218515474779851,-1.4440992579697856,-0.4410930111725943,0.5,-3.2,1.2800000000000002,0.0,1405.0138874053955
2313,0.1018096912967219,3.3996349875465404,7.035485768054564,-1.421071337579224,-0.4516115053779724,0.5,-3.2,1.12,0.0,1344.5744762420654
2314,0.099255759104242,3.630514121883717,6.848287136417369,-1.4040226439907413,-0.462891428026466,0.5,-3.2,0.96,0.0,3063.9687497615814
2315,0.0969766391913236,3.862914945854076,6.6574171951774135,-1.3923562744772813,-0.47496421739658,0.5,-3.2,0.7999999999999998,0.0,1465.1042840480804
2316,0.0949472336889714,4.096231579964494,6.463177827991832,-1.3856326301680555,-0.4878736087119144,0.5,-3.2,0.6399999999999997,0.0,2955.609858751297
2317,0.093145045737974,4.33004263057903,6.2661415044525,-1.3834633184979388,-0.5016488721427315,0.5,-3.2,0.4800000000000004,0.0,3096.924088001251
2318,0.0915498523509985,4.563735539318133,6.067140400286393,-1.3855154737684816,-0.5163188915915299,0.5,-3.2,0.3200000000000003,0.0,2405.8804833889008
2319,0.0901433732047271,4.796767489681667,5.866676282578354,-1.3915629672362764,-0.5319172430345518,0.5,-3.2,0.1600000000000001,0.0,1323.531554937363
2320,0.0889089652525346,5.028711569318303,5.665456358330237,-1.401376155678539,-0.5484879701043628,0.5,-3.2,0.0,0.0,1720.2419669628143
2321,0.0878313463234066,5.259127478246702,5.4642677794670025,-1.414829272395859,-0.5660632581240344,0.5,-3.2,-0.1600000000000001,0.0,1396.4897644519806
2322,0.086896335974966,5.487515308835672,5.263845739005541,-1.4318051380378445,-0.5846955579853442,0.5,-3.2,-0.3199999999999998,0.0,1696.6198744773865
2323,0.0860905955978241,5.71359378247482,5.06462069017703,-1.4522518266324032,-0.6044405177031271,0.5,-3.2,-0.48,0.0,3621.7758400440216
2324,0.0854013513659748,5.937261149607545,4.867383037710162,-1.4761316427138025,-0.6253656228765263,0.5,-3.2,-0.6400000000000001,0.0,2187.441168308258
2325,0.0848160881827364,6.1580124048922205,4.672736509994813,-1.503428213793204,-0.647513500163726,0.5,-3.2,-0.7999999999999998,0.0,2602.760582923889
2326,0.0843222089602231,6.375838831739653,4.481339580537604,-1.534089655933477,-0.6709250593125713,0.5,-3.2,-0.96,0.0,1439.410667181015
2327,0.0839066582432965,6.590488476534965,4.293847462040741,-1.5681099486644183,-0.6956400884405325,0.5,-3.2,-1.12,0.0,2584.713468313217
2328,0.0835555130612507,6.80177010532308,4.111209172790884,-1.6053631122132486,-0.7216587287533491,0.5,-3.2,-1.2799999999999998,0.0,1527.4616622924805
2329,0.08325354755485,7.009441629050436,3.934091256197191,-1.645737875504699,-0.7489300391240235,0.5,-3.2,-1.44,0.0,1977.551425933838
2330,0.0829837847149239,7.213433753645342,3.7636132367902873,-1.68891431181086,-0.7773631963397467,0.5,-3.2,-1.6,0.0,4327.544315814972
2331,0.0827270614111416,7.413663071744554,3.600766063214814,-1.7345154446742286,-0.8067792753241276,0.5,-3.2,-1.7599999999999998,0.0,2546.391094207764
2332,0.0824616549429654,7.609951446435694,3.4468039675929347,-1.7818933169287,-0.8368860574628332,0.5,-3.2,-1.92,0.0,3149.0097513198853
2333,0.0821630534147634,7.802360322334776,3.303158412312822,-1.830135812138664,-0.8672516034972009,0.5,-3.2,-2.08,0.0,1910.0789959430692
2334,0.0818039962671234,7.990888296568366,3.17137777898785,-1.87803820408435,-0.8972941593085495,0.5,-3.2,-2.24,0.0,2677.2900381088257
2335,0.081354957499337,8.175658018976149,3.0531433077677024,-1.9239972327512729,-0.9262178568466216,0.5,-3.2,-2.4,0.0,1495.6285955905914
2336,0.0807852687250182,8.356832336826265,2.9502312807497697,-1.966100268493488,-0.9530628592113222,0.5,-3.2,-2.56,0.0,2387.0111162662506
2337,0.0800650407472712,8.534766616994407,2.864594294707058,-2.002043648801616,-0.9766798445637548,0.5,-3.2,-2.72,0.0,5185.527092933655
2338,0.0791678885167609,8.709629148252446,2.7979832214429434,-2.0295236710221896,-0.9958865979599376,0.5,-3.2,-2.88,0.0,4518.867497444153
2339,0.0780741703787922,8.882039331925226,2.751831449796083,-2.046366194768016,-1.0095693812187414,0.5,-3.2,-3.04,0.0,3491.224020719528
2340,0.0767740875192122,9.05230832836538,2.7269535654652906,-2.051078239871466,-1.0169514341977663,0.5,-3.2,-3.2,0.0,2090.170327425003
2341,0.0752697504370104,9.22118419217872,2.723706411889744,-2.04281068625973,-1.0175545860434547,0.5,-3.2,-3.36,0.0,2767.423341989517
2342,0.0735754502404505,9.388892220248207,2.741345401736264,-2.0220703100696413,-1.011618008567183,0.5,-3.2,-3.52,0.0,2141.7393901348114
2343,0.0717159126127016,9.555900501319094,2.778670656302624,-1.990086569923021,-0.9997050825482606,0.5,-3.2,-3.68,0.0,2911.6108293533325
2344,0.0697230273764032,9.72261409224737,2.833877658616368,-1.9487844812817632,-0.9827888059726992,0.5,-3.2,-3.84,0.0,5880.309513092041
2345,0.0676319921049803,9.8892333198549,2.904868026690303,-1.9004463525035944,-0.9619929927608456,0.5,-3.2,-4.0,0.0,2901.208916902542
2346,0.1245509375324447,1.3991854747097463,9.869857530453473,-1.8913792831929368,-0.3333577476176118,0.5,-3.36,4.0,0.0,2318.159237384796
2347,0.132927659303926,1.2521878629581686,9.74174129048502,-2.0404461457839487,-0.3372974773515773,0.5,-3.36,3.84,0.0,1404.348931312561
2348,0.1407116202603947,1.1304508305185483,9.62161309963378,-2.189683608365094,-0.3410591401955039,0.5,-3.36,3.68,0.0,1473.9882395267489
2349,0.1468122725791746,1.0491806847077598,9.510224753700117,-2.3100227962919044,-0.3446062146579733,0.5,-3.36,3.5200000000000005,0.0,1788.2871878147123
2350,0.1500025727352379,1.0256620129692406,9.404809671900216,-2.359936746443052,-0.3480117172066693,0.5,-3.36,3.3600000000000003,0.0,1044.206416130066
2351,0.1497046311263013,1.0683103503774682,9.299123420797208,-2.318956149167916,-0.3514923511080685,0.5,-3.36,3.2,0.0,1794.9146347045898
2352,0.146487433247883,1.1690413419333157,9.186545951741373,-2.2122114156496107,-0.3552916026102856,0.5,-3.36,3.04,0.0,1798.0694625377655
2353,0.1415231860109084,1.3112166907602214,9.064114266318178,-2.081334090985578,-0.3595419254128581,0.5,-3.36,2.88,0.0,2226.532031059265
2354,0.1358349996103534,1.4801712193680596,8.932045005633872,-1.9535160259432536,-0.3642737302817455,0.5,-3.36,2.72,0.0,1333.586175441742
2355,0.1300598459871444,1.6663524844046995,8.79145070288184,-1.839624313693431,-0.3694943506250759,0.5,-3.36,2.5600000000000005,0.0,1612.6383833885193
2356,0.1245278969610642,1.8640142575008665,8.643674153309323,-1.7419689048684837,-0.3751925324777067,0.5,-3.36,2.4000000000000004,0.0,1499.7355749607086
2357,0.1193857136577852,2.069754702739264,8.489643763707917,-1.6596109604180438,-0.3813690164783862,0.5,-3.36,2.24,0.0,1586.644787311554
2358,0.114682107226712,2.281521920848551,8.329924905545521,-1.5907210185884768,-0.388031721538418,0.5,-3.36,2.08,0.0,2452.950360774994
2359,0.1104173143720074,2.498052560128391,8.16495881216397,-1.5333711901816685,-0.395201532309538,0.5,-3.36,1.92,0.0,2386.849987268448
2360,0.1065691876077284,2.7184737215815167,7.995258734366356,-1.4858983021932186,-0.4029062069748703,0.5,-3.36,1.7599999999999998,0.0,2066.747627258301
2361,0.1031066699016903,2.9421555537436523,7.820775183295455,-1.44695160783121,-0.4111694216286483,0.5,-3.36,1.6000000000000003,0.0,1240.7465641498566
2362,0.0999965276874551,3.168653506973929,7.641823868869105,-1.415407154610068,-0.4200333527230011,0.5,-3.36,1.4400000000000004,0.0,1324.30029296875
2363,0.0972065618294959,3.397587626936121,7.45850282481689,-1.3903614371442472,-0.4295245571366699,0.5,-3.36,1.2800000000000002,0.0,1328.8369772434237
2364,0.0947069920951041,3.628554621939597,7.271142910268066,-1.3710906879862153,-0.4396789803567403,0.5,-3.36,1.12,0.0,1368.0933122634888
2365,0.0924709059325564,3.861133457978257,7.079822328738518,-1.3570543111636106,-0.4505378865467578,0.5,-3.36,0.96,0.0,2798.9002063274384
2366,0.090474242288038,4.0949513437154685,6.885140622959385,-1.3477418350573864,-0.4621247664961508,0.5,-3.36,0.7999999999999998,0.0,2129.863790512085
2367,0.0886955619473921,4.329435608553401,6.687363652999501,-1.3427904400968118,-0.4744700096466588,0.5,-3.36,0.6399999999999997,0.0,2502.633847475052
2368,0.0871157389186076,4.56423064905572,6.48719607747932,-1.341866151125593,-0.4876062002097845,0.5,-3.36,0.4800000000000004,0.0,1385.2379801273346
2369,0.0857176435003666,4.798774979740268,6.285265759437039,-1.3447010099081955,-0.5015543405108271,0.5,-3.36,0.3200000000000003,0.0,1705.321897983551
2370,0.084485849466185,5.0326484213716345,6.082024364273645,-1.3511157224946708,-0.5163632770820552,0.5,-3.36,0.1600000000000001,0.0,1215.3810682296753
2371,0.083406374420961,5.265341136498266,5.878229638215097,-1.3609239027328308,-0.5320482940842122,0.5,-3.36,0.0,0.0,1581.7356615066528
2372,0.0824664476896489,5.496550490776601,5.67446158378003,-1.3740282232101213,-0.5486744309333066,0.5,-3.36,-0.1600000000000001,0.0,3563.323982000351
2373,0.0816542928032092,5.725854669964692,5.471355134423869,-1.390354415605502,-0.5662734805761086,0.5,-3.36,-0.3199999999999998,0.0,2749.205377101898
2374,0.0809589097396465,5.953115193609858,5.269335709257282,-1.4098691648608552,-0.5849221897320539,0.5,-3.36,-0.48,0.0,2599.446120738983
2375,0.0803698443280621,6.177965197694636,5.069099244129644,-1.4325553345406274,-0.6046697332536024,0.5,-3.36,-0.6400000000000001,0.0,1348.4367244243622
2376,0.0798769359427978,6.400302898315952,4.871020955553336,-1.4584208506598255,-0.6255771245421262,0.5,-3.36,-0.7999999999999998,0.0,2037.0773348808289
2377,0.0794700383961648,6.619882570025011,4.675797033116554,-1.487494449882706,-0.647702468943923,0.5,-3.36,-0.96,0.0,1219.534986257553
2378,0.07913871172595,6.836478859399907,4.484076100637266,-1.5197590974211974,-0.6710896819856851,0.5,-3.36,-1.12,0.0,2053.3957393169403
2379,0.0788718840223926,7.049967737471709,4.2964300739585575,-1.555207627513751,-0.6957763449714274,0.5,-3.36,-1.2799999999999998,0.0,4202.001545667648
2380,0.0786574840039678,7.260118422226865,4.113705088924357,-1.5937608938508276,-0.7217422656957359,0.5,-3.36,-1.44,0.0,2518.1398713588715
2381,0.0784820478905323,7.466854116680427,3.936705804843069,-1.6352679739860736,-0.748962470783449,0.5,-3.36,-1.6,0.0,3076.6604018211365
2382,0.078330311101035,7.669897720588127,3.7664317983481856,-1.6794576421877585,-0.7773128767225047,0.5,-3.36,-1.7599999999999998,0.0,1756.9060399532318
2383,0.0781848082401786,7.869222133945213,3.6038607190608873,-1.725933382528571,-0.8066334610516177,0.5,-3.36,-1.92,0.0,2506.3961701393127
2384,0.0780255271321972,8.06477713918639,3.450205147688321,-1.7740741339812245,-0.836619770526532,0.5,-3.36,-2.08,0.0,1407.8849804401398
2385,0.0778296952551267,8.256580738995241,3.3069194497461103,-1.8229825922556548,-0.8668648619328898,0.5,-3.36,-2.24,0.0,2269.7691519260406
2386,0.0775718196864778,8.444506852424714,3.175438383036933,-1.8714802413341367,-0.8967763633371486,0.5,-3.36,-2.4,0.0,5398.619340419769
2387,0.0772241458523971,8.628836760424996,3.0575438111782907,-1.917923887060149,-0.925541725740733,0.5,-3.36,-2.56,0.0,2658.417469024658
2388,0.0767577243973369,8.809715702347813,2.9549916871690907,-1.960433346232893,-0.9522234130440173,0.5,-3.36,-2.72,0.0,3566.9028294086456
2389,0.076144239573164,8.987337538039498,2.869754874179585,-1.9967407231469068,-0.9756796307147644,0.5,-3.36,-2.88,0.0,1806.4765536785128
2390,0.0753586066727242,9.162119206328285,2.803551580536901,-2.0245048234293144,-0.9947049542109546,0.5,-3.36,-3.04,0.0,2704.8031611442566
2391,0.0743820667505908,9.334415361250414,2.757721230299746,-2.041624464237214,-1.0082373884242286,0.5,-3.36,-3.2,0.0,1928.5716156959531
2392,0.0732051580872308,9.504744909997395,2.733294172670665,-2.046512257222229,-1.0154358613635015,0.5,-3.36,-3.36,0.0,2838.163493871689
2393,0.071829715665545,9.673590249441592,2.730443747136845,-2.038498445026653,-1.0159363238999422,0.5,-3.36,-3.52,0.0,5142.342473268509
2394,0.0702691666984415,9.841372141435857,2.7485271418594106,-2.017966643508455,-1.009881878995706,0.5,-3.36,-3.68,0.0,2810.68453001976
2395,0.0685469085475849,10.008523676637871,2.7863183106772214,-1.9861676256946983,-0.9978873357314492,0.5,-3.36,-3.84,0.0,3832.961762189865
