P_max,Omega_1,Omega_2,Mu_plus,Mu_minus,Gamma_e,Delta_1,Delta_2,number_of_fails,CompTime
576,0.3420498202256485,3.070650303650879,11.833106471556722,-1.0871488969593972,-0.1814552365351218,5.0,2.204081632653061,-0.2448979591836737,0.0,1173.8237059116364
577,0.3580851180049604,2.860383302733962,11.886078157954213,-1.135438041040672,-0.1808358749443971,5.0,2.204081632653061,-0.4081632653061229,0.0,925.4696578979492
578,0.3755688369588517,2.651256373714209,11.942736711460146,-1.1900443701333254,-0.1801828453286196,5.0,2.204081632653061,-0.5714285714285716,0.0,734.005496263504
579,0.3946613991355263,2.443713765361082,12.002738703131415,-1.2521982272011818,-0.1795003341356851,5.0,2.204081632653061,-0.7346938775510208,0.0,1025.806770324707
580,0.415518708719741,2.2383731054107314,12.065717649079794,-1.3233884291187767,-0.1787933648795192,5.0,2.204081632653061,-0.8979591836734695,0.0,714.1956205368042
581,0.4382653502462102,2.036139825135564,12.13132226418312,-1.4054105771433218,-0.1780671746951163,5.0,2.204081632653061,-1.0612244897959189,0.0,1177.5169069766998
582,0.4629399026916915,1.838361242256143,12.198961260974034,-1.500320975683434,-0.1773269504554586,5.0,2.204081632653061,-1.2244897959183674,0.0,1077.453270196915
583,0.4893868800018439,1.6472127476854528,12.268066661335553,-1.6101212760853143,-0.1765814374221382,5.0,2.204081632653061,-1.3877551020408163,0.0,1005.1405084133148
584,0.517050603426961,1.466202523033066,12.337643808451556,-1.7359233669222904,-0.1758403750248226,5.0,2.204081632653061,-1.5510204081632657,0.0,862.6688153743744
585,0.5446090319753446,1.301347494573314,12.406935565123575,-1.8754288188012345,-0.17511036653179,5.0,2.204081632653061,-1.7142857142857144,0.0,955.17400431633
586,0.5694362422407675,1.1627733455474638,12.474897515206058,-2.0174251266328254,-0.1744032265156122,5.0,2.204081632653061,-1.877551020408164,0.0,1003.7354557514192
587,0.5872331741130546,1.0660613914407615,12.541612219796038,-2.133452032990493,-0.173716881147823,5.0,2.204081632653061,-2.0408163265306123,0.0,603.3234152793884
588,0.5930206022834755,1.0292893973438706,12.60932805724087,-2.1797704328638856,-0.1730256561202172,5.0,2.204081632653061,-2.204081632653061,1.0,1115.2815577983856
589,0.5843842371458858,1.0613156146192548,12.68268173390079,-2.1314681095293984,-0.1722851641192588,5.0,2.204081632653061,-2.36734693877551,0.0,909.5612707138062
590,0.563754825815391,1.153199704862644,12.765424142906236,-2.012340851718135,-0.1714571217137095,5.0,2.204081632653061,-2.5306122448979598,0.0,794.6851484775543
591,0.5361754575203215,1.28677494926708,12.858630663655418,-1.8660900910735827,-0.1705330582660603,5.0,2.204081632653061,-2.6938775510204085,0.0,708.6005334854126
592,0.5060200715434909,1.4463012111768805,12.961091795368464,-1.7217218014138815,-0.1695300916722321,5.0,2.204081632653061,-2.857142857142857,0.0,1104.808322429657
593,0.4759626754584889,1.621598010090484,13.071096207006088,-1.5908584143683613,-0.1684663715058337,5.0,2.204081632653061,-3.020408163265306,0.0,965.433741569519
594,0.4473435099848757,1.8066723380056635,13.18719273898846,-1.4759985572757612,-0.1673576514635655,5.0,2.204081632653061,-3.183673469387755,0.0,1090.2503628730774
595,0.4207168539058049,1.997977930537352,13.308162990269894,-1.3761487776722938,-0.1662194268675167,5.0,2.204081632653061,-3.346938775510204,0.0,1127.6009817123413
596,0.3962266379839412,2.1933946778903524,13.433221084712043,-1.2893250223612824,-0.1650600983099539,5.0,2.204081632653061,-3.510204081632653,0.0,909.0289058685304
597,0.3738184807255095,2.391598480229047,13.561784125530412,-1.213494170493835,-0.1638852357734084,5.0,2.204081632653061,-3.673469387755102,0.0,822.8803675174713
598,0.3533509391725417,2.5917252909572635,13.693130027373144,-1.1468548071348006,-0.1627027144928347,5.0,2.204081632653061,-3.836734693877551,0.0,924.598618030548
599,0.3346517627518255,2.7931964173551727,13.82702508957978,-1.087912940898632,-0.1615163017202394,5.0,2.204081632653061,-4.0,0.0,998.1995763778688
600,0.1551041488167842,8.315671424722954,11.954209358049162,-0.613187299134618,-0.1808102100238767,5.0,2.040816326530612,4.0,0.0,1121.1156709194183
601,0.1589490158194192,8.10889111743058,11.890873109511464,-0.6222285940524274,-0.1815050161061552,5.0,2.040816326530612,3.836734693877551,0.0,1241.9856152534485
602,0.1629485388868437,7.901828281002091,11.831205317598595,-0.6315779919426217,-0.1821605433191652,5.0,2.040816326530612,3.6734693877551017,0.0,1222.5130548477173
603,0.1671127150256204,7.69436691207666,11.77517431991146,-0.6412714886583788,-0.1827790604700423,5.0,2.040816326530612,3.5102040816326525,0.0,1401.740882396698
604,0.1714525088775015,7.48662903903052,11.722994340871535,-0.651332701641945,-0.1833551151082904,5.0,2.040816326530612,3.346938775510204,1.0,1321.8195464611051
605,0.1759799731271188,7.278606116545731,11.674740697471847,-0.6617977047873407,-0.1838878854268172,5.0,2.040816326530612,3.183673469387754,0.0,1402.8678617477417
606,0.1807083863765703,7.0702135705475495,11.630462543524406,-0.6727071055230502,-0.184377478503763,5.0,2.040816326530612,3.020408163265306,0.0,1757.7847816944122
607,0.1856524112844365,6.8615160355123095,11.590207607046503,-0.6841058063761417,-0.1848208217533301,5.0,2.040816326530612,2.8571428571428568,1.0,1704.5915398597715
608,0.1908282764684675,6.652484473810008,11.554128197344838,-0.696036189210445,-0.1852149978266629,5.0,2.040816326530612,2.693877551020408,0.0,1029.0217835903168
609,0.1962539860733853,6.44312997630562,11.522318454629453,-0.7085618474539721,-0.1855592421629108,5.0,2.040816326530612,2.5306122448979584,0.0,986.2637243270874
610,0.2019495618354137,6.233505430974087,11.494827109415596,-0.7217445799205496,-0.1858531164080401,5.0,2.040816326530612,2.3673469387755093,0.0,1624.5868089199066
611,0.2079373232366008,6.023545375579566,11.471650577520494,-0.7356597517086185,-0.186095249414015,5.0,2.040816326530612,2.204081632653061,0.0,1123.3229823112488
612,0.214242212426658,5.813300717420786,11.452985415968344,-0.7503849447395435,-0.1862828366081184,5.0,2.040816326530612,2.040816326530612,0.0,921.0422258377076
613,0.2208921717737023,5.602763265517693,11.43874054071848,-0.7660167369486072,-0.1864179407641313,5.0,2.040816326530612,1.877551020408163,0.0,1104.3464992046356
614,0.227918583218517,5.391966133480283,11.429112782888604,-0.7826697136828722,-0.1864970057972822,5.0,2.040816326530612,1.7142857142857135,0.0,1000.8602232933044
615,0.235356780105657,5.18091440742816,11.42402357596437,-0.8004601388515563,-0.1865214208874259,5.0,2.040816326530612,1.5510204081632653,0.0,952.6817991733552
616,0.2432466437583488,4.969631860651844,11.42360156900537,-0.8195383149905684,-0.1864896345880576,5.0,2.040816326530612,1.387755102040816,0.0,855.5395352840424
617,0.2516332982738755,4.758185442615988,11.427784225538552,-0.8400713015601724,-0.1864041138464087,5.0,2.040816326530612,1.224489795918367,0.0,1161.763381242752
618,0.2605679180297634,4.546568617657009,11.43669289689285,-0.8622497364866314,-0.1862614738551068,5.0,2.040816326530612,1.0612244897959178,0.0,1307.5452761650083
619,0.2701086619428054,4.334831353961903,11.45019342101532,-0.8863049625278281,-0.186064812393577,5.0,2.040816326530612,0.8979591836734686,0.0,1007.5633203983308
620,0.2803217455691669,4.123072787457231,11.46841983777732,-0.9124953298862248,-0.18581352653051,5.0,2.040816326530612,0.7346938775510203,0.0,792.1015543937683
621,0.2912826542041841,3.911289657614669,11.491188804395891,-0.9411584071895096,-0.1855105026343707,5.0,2.040816326530612,0.5714285714285712,0.0,1025.5276803970337
622,0.3030774823266762,3.699643612331262,11.518631159084237,-0.9726530982337374,-0.1851541485683715,5.0,2.040816326530612,0.408163265306122,0.0,1205.831307888031
623,0.3158043494671907,3.4882182814855334,11.550462694314575,-1.00743868375245,-0.1847494778334753,5.0,2.040816326530612,0.2448979591836728,1.0,1237.5129742622375
624,0.3295747726082072,3.277144424995543,11.586755034981206,-1.0460654231314908,-0.1842958312084655,5.0,2.040816326530612,0.0816326530612245,0.0,917.958971261978
625,0.3445147426511479,3.0666559954297306,11.627274373761576,-1.0891870753790154,-0.1837975555157614,5.0,2.040816326530612,-0.0816326530612245,0.0,815.4502303600311
626,0.3607649995907829,2.856912882911163,11.672008581847386,-1.137623560202898,-0.1832564178509096,5.0,2.040816326530612,-0.2448979591836737,0.0,962.5962707996368
627,0.378479519565798,2.648280634805328,11.720603461134772,-1.1923698659790083,-0.1826764078570543,5.0,2.040816326530612,-0.4081632653061229,0.0,1105.657289981842
628,0.3978203057282745,2.441193785057739,11.772824063063863,-1.2546502211694106,-0.1820605884903569,5.0,2.040816326530612,-0.5714285714285716,0.0,943.0058422088624
629,0.4189447992284527,2.236279918717982,11.828444288481585,-1.325955532149348,-0.181414844836053,5.0,2.040816326530612,-0.7346938775510208,0.0,692.06920337677
630,0.4419787967210252,2.034409998875219,11.887018501324246,-1.4080961891180417,-0.1807422209981336,5.0,2.040816326530612,-0.8979591836734695,0.0,1129.6207385063171
631,0.4669611928889955,1.8369658687979449,11.948111832735137,-1.5031064097889395,-0.1800497870144801,5.0,2.040816326530612,-1.0612244897959189,0.0,1106.8628323078156
632,0.4937347956016134,1.6460873471987558,12.010964575223124,-1.613014818726442,-0.1793473172656146,5.0,2.040816326530612,-1.2244897959183674,1.0,1356.7977693080902
633,0.5217380632213829,1.4653435333923557,12.074906229271114,-1.7389004966042878,-0.1786398779813783,5.0,2.040816326530612,-1.3877551020408163,0.0,1019.739998102188
634,0.5496351740771694,1.3006980567037898,12.13902042054325,-1.878493172416348,-0.1779401996434715,5.0,2.040816326530612,-1.5510204081632657,0.0,1129.7556488513949
635,0.5747730737744143,1.1622870323578978,12.20243034196736,-2.020557155735678,-0.1772553646640899,5.0,2.040816326530612,-1.7142857142857144,0.0,862.4764511585236
636,0.5928087403373183,1.0657303292478395,12.265196072601814,-2.136625549601997,-0.1765842129596562,5.0,2.040816326530612,-1.877551020408164,0.0,497.29766368865967
637,0.598712757018885,1.0290771684923516,12.32957779140456,-2.182952259133083,-0.1759031340793363,5.0,2.040816326530612,-2.0408163265306123,0.0,1004.1092040538788
638,0.5900470649682876,1.0611764336317075,12.399882638809077,-2.134663060122821,-0.175166077117684,5.0,2.040816326530612,-2.204081632653061,0.0,838.0733740329742
639,0.5692664626730658,1.1531289970151173,12.479845881991745,-2.015555587804165,-0.1743350588219544,5.0,2.040816326530612,-2.36734693877551,0.0,767.7643871307373
640,0.5414629054006622,1.2867534799802214,12.57013551592931,-1.8693431672076015,-0.1734069303183478,5.0,2.040816326530612,-2.5306122448979598,0.0,997.8204498291016
641,0.5110524160847479,1.4463082591106189,12.669677685614229,-1.7250285479863017,-0.172394521022553,5.0,2.040816326530612,-2.6938775510204085,0.0,1089.3543765544891
642,0.4807348908018624,1.6216362144195422,12.77689475915156,-1.5942094475160489,-0.1713179209118337,5.0,2.040816326530612,-2.857142857142857,0.0,1085.640733718872
643,0.4518638947979644,1.8067220296676745,12.890143575600796,-1.479396998471786,-0.1701957028398611,5.0,2.040816326530612,-3.020408163265306,0.0,1099.2068190574646
644,0.4249996289287157,1.9980407852207764,13.00839968439768,-1.3795851785797428,-0.1690397415327403,5.0,2.040816326530612,-3.183673469387755,0.0,845.8556520938873
645,0.4002880433492392,2.1934598892088504,13.13079637103763,-1.2927967555818636,-0.1678617882787021,5.0,2.040816326530612,-3.346938775510204,0.0,740.346640586853
646,0.3776748444044325,2.391666925693848,13.256738447549504,-1.216989660598606,-0.1666669164573894,5.0,2.040816326530612,-3.510204081632653,0.0,1130.9264650344849
647,0.3570177837545779,2.59178659137608,13.38562013610354,-1.1503731333552198,-0.1654627371353789,5.0,2.040816326530612,-3.673469387755102,0.0,818.5628457069397
648,0.3381434429392917,2.793236899875668,13.517188769781368,-1.0914456786181197,-0.1642521391262283,5.0,2.040816326530612,-3.836734693877551,0.0,919.084503889084
649,0.3208749856025957,2.9956362612062986,13.6510296877452,-1.0389806235835346,-0.1630402900233001,5.0,2.040816326530612,-4.0,0.0,796.8890318870544
650,0.1586926219273608,8.08626163782236,11.935793374634324,-0.6187458241883803,-0.1809181989869068,5.0,1.877551020408163,4.0,0.0,1315.8896651268003
651,0.1627362115560767,7.879868994656034,11.867457407245602,-0.6282814034802123,-0.1816716212203368,5.0,1.877551020408163,3.836734693877551,1.0,1222.2800829410553
652,0.1669479742810422,7.673203902641323,11.802669810832976,-0.6381639416478913,-0.1823900780518669,5.0,1.877551020408163,3.6734693877551017,0.0,1204.3588943481443
653,0.1713390499498086,7.466270256452612,11.741459418757582,-0.6484271020923424,-0.1830720686236268,5.0,1.877551020408163,3.5102040816326525,0.0,1511.2424046993256
654,0.1759216766718304,7.25898336158623,11.683826072731115,-0.6591082989873789,-0.1837161809128218,5.0,1.877551020408163,3.346938775510204,0.0,1140.9162364006042
655,0.1807093061545219,7.051418325873147,11.63034349184019,-0.6702309175052452,-0.1843148794424524,5.0,1.877551020408163,3.183673469387754,0.0,959.0061235427856
656,0.1857168090254567,6.843511095169273,11.580585889346564,-0.681849326892702,-0.184873070209482,5.0,1.877551020408163,3.020408163265306,0.0,923.8638491630554
657,0.1909606114857414,6.635304430020594,11.534899982941663,-0.6940112960235835,-0.1853859968395153,5.0,1.877551020408163,2.8571428571428568,0.0,1154.796547651291
658,0.1964589295066146,6.42677368295384,11.49327292757831,-0.706773022927859,-0.1858517595666323,5.0,1.877551020408163,2.693877551020408,0.0,1354.4088261127472
659,0.2022320080691507,6.217962727499708,11.45574147369349,-0.720196372053926,-0.1862699140093092,5.0,1.877551020408163,2.5306122448979584,0.0,823.1803026199341
660,0.2083024036237953,6.0088452963111685,11.422639727532848,-0.7343471968103497,-0.1866357791355117,5.0,1.877551020408163,2.3673469387755093,0.0,809.7334997653961
661,0.214695311849972,5.799424034862719,11.39387168528318,-0.7493175701011121,-0.1869510147282436,5.0,1.877551020408163,2.204081632653061,0.0,1293.3017699718475
662,0.2214389486890483,5.589713292508423,11.369448294261058,-0.7651963675917668,-0.1872128198980888,5.0,1.877551020408163,2.040816326530612,0.0,975.585720539093
663,0.2285649939487148,5.3797320747632735,11.349606582336364,-0.7820924518525114,-0.1874200195755723,5.0,1.877551020408163,1.877551020408163,0.0,1069.4589171409607
664,0.2361091082931753,5.169513619876506,11.334410962100424,-0.8001234249605836,-0.1875710668483057,5.0,1.877551020408163,1.7142857142857135,0.0,735.709644317627
665,0.2441115359340717,4.959058408629268,11.323726275139713,-0.8194405318158815,-0.1876664345109321,5.0,1.877551020408163,1.5510204081632653,0.0,1104.0365347862244
666,0.252617806787456,4.748390088829677,11.31780776981524,-0.8402066684082774,-0.187704678716063,5.0,1.877551020408163,1.387755102040816,0.0,1158.975618600845
667,0.2616795526482773,4.537536942545697,11.316523407874024,-0.8626171084414955,-0.1876867790487291,5.0,1.877551020408163,1.224489795918367,0.0,959.4917516708374
668,0.2713554516037075,4.326588497331791,11.3200048357243,-0.8868988505111426,-0.1876107386443615,5.0,1.877551020408163,1.0612244897959178,1.0,1080.13782954216
669,0.2817123118864467,4.115553913475027,11.32823471533642,-0.9133145270384586,-0.1874781777732824,5.0,1.877551020408163,0.8979591836734686,0.0,1284.6442153453827
670,0.2928262983253004,3.9045132882268128,11.341265041690654,-0.942179733263143,-0.1872885258110973,5.0,1.877551020408163,0.7346938775510203,0.0,1189.015293598175
671,0.3047842866902434,3.6935521309492394,11.359003293850808,-0.9738820447540236,-0.1870426084279279,5.0,1.877551020408163,0.5714285714285712,1.0,1102.6921985149384
672,0.3176852952667184,3.482781244133306,11.381376461736547,-1.0088605720577224,-0.1867441526744066,5.0,1.877551020408163,0.408163265306122,0.0,837.5443542003632
673,0.3316418726832909,3.272338802750385,11.408402875553724,-1.0476723298479609,-0.1863920118571824,5.0,1.877551020408163,0.2448979591836728,0.0,1138.653978586197
674,0.3467811868487004,3.0624219903836467,11.439912366421446,-1.0909768214038265,-0.1859901769373618,5.0,1.877551020408163,0.0816326530612245,0.0,785.9876646995544
675,0.3632453043478731,2.853246783398193,11.47584785911454,-1.1395806286747137,-0.1855387832658756,5.0,1.877551020408163,-0.0816326530612245,0.0,1051.1007137298584
676,0.381189663483047,2.645141848795583,11.515921757054866,-1.1944788031595002,-0.1850435028063692,5.0,1.877551020408163,-0.2448979591836737,0.0,847.6909492015839
677,0.4007778132502231,2.438534046364098,11.55998732006901,-1.256913548317039,-0.1845052988926004,5.0,1.877551020408163,-0.4081632653061229,0.0,865.5249934196472
678,0.4221686972230513,2.234030032822901,11.60785467528036,-1.328363813706985,-0.1839301303144846,5.0,1.877551020408163,-0.5714285714285716,0.0,1081.4531729221344
679,0.4454892968782561,2.032555759364036,11.658939858820174,-1.410636989030559,-0.1833227361183395,5.0,1.877551020408163,-0.7346938775510208,0.0,997.4720623493196
